title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Polar Protector Stock Tank Cover Ice Water Therapy Ice Bath Cover Waterproof Rip Proof Tough Fits 100 gallon Rubbermaid Keeps Tanks Clean ,Pet Supplies > Riding & Farm Animals,33.59,1,187,34,2,85,1,"stock tank cover,ice bath cover,ice water therapy,stock tank,outdoor cover,water cooler cover,water chiller,ice bath,cold plunge,rubbermaid 100,rubbermaid cover,tuff stuff cover,dyi ice water tank",United States,2023-03-12,yes,no,no,HappieHare,https://www.etsy.com/listing/1436412669/polar-protector-stock-tank-cover-ice
Dog Collar Personalized • Custom Dog Collar with Name and Phone Number • Engraved Pet Collar • Engraved Pet Name Plate Metal Buckle ,Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,9.89,1,138,17,6,49,4,"personalized collar,dog collar,pet collar,custom dog collar,cute dog collar,puppy collar,collar with name,dog collar girl,dog id tag,leather dog collar,pet id,custom pet id,custom id",United States,2023-05-13,yes,no,no,CustomGiftopia,https://www.etsy.com/listing/1466891120/dog-collar-personalized-custom-dog
"Adjustable Biothane with Reflective Bungee E-Collar Replacement Collar, Choose Your Biothane Color, Metal and Your Width ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,12.0,1,116,25,0,84,2,"dog collar,boy dog collar,girl dog collar,small dog collar,biothane collar,large dog collar,training collar,leather collar,custom dog collar,bungee strap,e-collar strap,e-collar replacement,bungee e-collar",United States,2023-01-29,yes,no,no,CSJCreations,https://www.etsy.com/listing/1390763152/adjustable-biothane-with-reflective
Ghost Halloween Dog Bow Tie ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",6.45,1,40,10,0,76,10,"Halloween,cat,dog,dog bow tie,dog bow,dog bowtie,bow ties for dogs,Halloween bow tie,woof wag west",United States,2023-06-08,yes,no,no,WoofWagWest,https://www.etsy.com/listing/1498805343/ghost-halloween-dog-bow-tie
JADE Turbo Shells - Hermit Crab Shells - Select Your Size ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Bottoms",17.09,1,107,14,1,98,3,"extra large,hermit crab shell,jade turbo shell,large,jumbo,hermitcrab,hermit crab,happy crabby,large shell,extra large shell,jumbo shell,large turbo shells",United States,2023-03-24,yes,no,no,HappyCrabby,https://www.etsy.com/listing/1431992444/jade-turbo-shells-hermit-crab-shells
Biothane ecollar remote wrist strap ,Pet Supplies > Pet Collars & Leashes > Pet Leashes,8.0,1,312,54,0,318,5,"wrist strap,biothane,wristlet,keychain,biothane keychain,waterproof,dog trainer,ecollar remote,trainer tools",United States,2022-11-11,yes,no,no,ruffthreadsAZ,https://www.etsy.com/listing/1330231116/biothane-ecollar-remote-wrist-strap
"Flower charm, Daisy charm, Charms for dogs, Pet charms, enamel charms, Spring Charms ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,3.0,1,202,26,0,107,2,"white flower charm,blue flower charm,pink flower charm,purple flower charm,enamel charms,spring charms,daisy charm,dog charm,cat charm",United States,2023-03-15,yes,no,no,HOWLandHEART,https://www.etsy.com/listing/1424736956/flower-charm-daisy-charm-charms-for-dogs
Red Root Floater (Phyllanthus Fluitans) 2 oz Cup 40+ Leafs ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,5.99,1,177,26,0,82,3,"red plants,aquarium plants,fresh water plants,floater plants",United States,2023-05-16,yes,no,no,BrilliantAquatic,https://www.etsy.com/listing/1482869917/red-root-floater-phyllanthus-fluitans-2
"Mom and Dad Are Getting Married, Engagement Dog Bandana, Announcement Bandana, Wedding Dog Bandana, pet engagement scarf, dog engagement ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",15.0,1,142,18,0,108,4,"wedding dog bandana,engagement bandana,announcement bandana,my humans married,pet announcement,dog wedding gift,dog engagement gift,dog wedding photos,getting married,white wedding dog,pet engagement scarf,my parents engaged,mom and dad are",United States,2023-01-06,yes,no,no,BoneyardCo,https://www.etsy.com/listing/1372833040/mom-and-dad-are-getting-married
"Personalized Sports Jersey Dog Bandana, custom football dog bandana, sports and dog lover gift, Baseball dog bandana, soccer dog bandana ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",15.0,1,204,26,0,121,9,"custom dog bandana,football dog bandana,jersey dog bandana,fall pet bandana,soccer dog bandana,football cat bandana,soccer dad gift,sports lover gift,custom dog gifts,sports pet bandanas,sports team bandana,custom jersey dog",United States,2022-10-01,yes,no,no,BoneyardCo,https://www.etsy.com/listing/1316056371/personalized-sports-jersey-dog-bandana
"Tiny Dog Tag, Birthstone, Petite Dog ID Tag, Cat Tag, Small, Personalized, Silver, Hand Stamped, Custom Pet Tag, Puppy Tag 5/8 ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,19.0,1,250,30,2,153,1,"custom name tag,tags for dogs,dog collar,cat id tag,engraved tag,custom dog tag,personalized dog tag,dog Id tag,pet tag,tiny dog tag,tiny pet tag,Copper dog tag,brass dog tag",United States,2023-03-13,yes,no,no,StampedbyMeredith,https://www.etsy.com/listing/1423170968/tiny-dog-tag-birthstone-petite-dog-id
"Starry Night Snacks~ Fruit Infused Vine Chew, Bunny treats, small pet chews & tasty enrichment, rabbit, chinchilla, hamster, guinea pig toys ",Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,4.88,1,457,40,2,91,1,"bunny treats,small animal treats,cute bunny treats,bunny chew treats,chew toys,bunny enrichment,organic ingredients,Bunny chew stick,chinchilla treats,hamster treats,guinea pig treats,boredom buster,enrichment chews",United States,2023-03-03,yes,no,no,MoonlightBunnyBoutiq,https://www.etsy.com/listing/1415207360/starry-night-snacks-fruit-infused-vine
Canvas Shoes Sneakers Breathable Laces protect Puppy Feet Easy To Clean And Wear ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Shoes & Booties",12.99,1,100,9,0,215,3,"Pet Supplies,Pet Clothing, Accessories & Shoes,Pet Shoes & Booties",United States,2023-01-25,yes,no,no,JayJayUSA,https://www.etsy.com/listing/1401987343/canvas-shoes-sneakers-breathable-laces
AirTag Pet Collar Holder | Dog Collar Air Tag Case | Dog ID Name Tag | Pet Air Tag Case | Silicone Air Tag Case | Pet Collar Tag | Pet Tag ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,13.45,1,256,45,0,94,0,"Apple Air Tag,Pet ID Tag,Dog ID Name Tag,Air Tag Holder,Dog Collar Tag,Pet Name Tag,Silicone Dog Tag,Customized Dog Tag,Air Tag Collar,Customized Pet Tag,Apple Dog Tag,Air Tag Name Tag,Pet ID Collar Tag",United States,2023-01-15,yes,no,no,BestiesPetTags,https://www.etsy.com/listing/1379743562/airtag-pet-collar-holder-dog-collar-air
"Fleece Cage Liners with Absorbent Layer; For guinea pigs, hedgehogs, and other small pets! Midwest, C&C, Tidy Mat ",Pet Supplies > Pet Furniture > Play Furniture,16.95,1,349,80,0,661,3,"Snuggle Sack,Guinea Pig Sack,Guinea pig bed,fleece cage liner,hedgehog,Guinea pig fleece,pet supplies,pet bedding,hidey,ferret",United States,2022-12-10,yes,no,no,TaterPets,https://www.etsy.com/listing/1352956196/fleece-cage-liners-with-absorbent-layer
Vitamina B12 6000 + B15 100ml ,Pet Supplies > Pet Health & Wellness > Pet Vitamins & Supplements,85.0,1,215,48,1,73,1,"gallos,roosters",United States,2022-11-11,yes,no,no,BirdshopUSA,https://www.etsy.com/listing/1344280671/vitamina-b12-6000-b15-100ml
"Fluval Flex Lid, Clear,  Fits 9 Gal. 15 Gal. 32.5 Gal Tanks, Hinged Lid. Fish Tank Lids By Tank Topz, FREE SHIPPING ",Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,30.0,1,890,133,0,742,4,"flex,fish tank,fish accessories,flex lid,clear lid,fluval lid,lid,fish tank lid,Fluval flex,Fluval flex lid,black fish tank,fluval top,Fluval flex top",United States,2022-09-19,yes,no,no,LidPropzShop,https://www.etsy.com/listing/1308283445/fluval-flex-lid-clear-fits-9-gal-15-gal
BioThane Rope Slip Leash | Training Leash | Custom length and color | Choose from 2 styles: Traditional Slip or a Combo! ,Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,24.99,1,155,38,4,158,3,"fawn and merle,dog leash,faux leather,slip leash,training leash,light weight,BioThane,rope leash,biothane rope,biothane leash,fawnandmerle,rope slip leash,rolled biothane",United States,2023-02-11,yes,no,no,FawnandMerle,https://www.etsy.com/listing/1414886303/biothane-rope-slip-leash-training-leash
Personalized Reversible Dog Bandana | Flower Design on Mustard Yellow & White | Custom Embroidered Name ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",4.0,1,99,9,0,87,9,"Dog Name Bandana,Unique Dog Gift,Custom Dog Bandana,Taco Dog Bandana,Heart Dog Bandana,Dog Lover Gift,Reversible Bandana,Embroidered Bandana,Summer Pet Accessory,Durable Dog Bandana,Fun Pet Accessory,Personalized Gear",United States,2023-06-08,yes,no,no,lifeforpawz,https://www.etsy.com/listing/1484361084/personalized-reversible-dog-bandana
"Laser Engraved Ear Tag, Medium Calf/Sheep/Goat tag, FRONT engraving only, Custom Engraved, No Fade Tags ",Pet Supplies > Riding & Farm Animals,5.95,1,327,64,1,87,0,"goats,calf,ear tag,calf tag,cattle tag,goat tag,neck badges",United States,2022-12-29,yes,no,no,ScissortailMeadows,https://www.etsy.com/listing/1367560400/laser-engraved-ear-tag-medium
Catnip Kickers help rescue kitties ,Pet Supplies > Pet Toys > Cat Toys,6.0,1,110,18,4,17,0,"cat,kitty,catnip,kick,stick,toy,fun,kitten,kicker",United States,2023-05-31,yes,no,no,KickerKingdom,https://www.etsy.com/listing/1493697527/catnip-kickers-help-rescue-kitties
Personalized Cat Food Bowl | Custom Name Cat Gift | 3D Printed | Multiple Colors | Includes Two Stainless Steel Bowl Liners ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",20.0,1,202,82,1,201,4,"Pet Food,Cat,Cat Bowls,Wet Food,Personalized,3D Printed,Gifts for Pet Owners,Multicolor,Pet Name,Customized,Pet Safe,Whisker Fatigue,Cat Bowl",United States,2022-11-14,yes,no,no,RighteousDesignCo,https://www.etsy.com/listing/1332417348/personalized-cat-food-bowl-custom-name
"Graphic Design Upgrade, Custom vest add-on ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing",3.0,1,253,51,1,37,0,"Dog vest,custom dog vest,custom dog gear,therapy dog,custom ebroidered",United States,2023-01-30,yes,no,no,TaskingThroughLife,https://www.etsy.com/listing/1405778287/graphic-design-upgrade-custom-vest-add
Large Mid-Grade Deer Antler Dog Chew ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,22.0,1,187,44,4,53,3,"dog chew,antler,pet treat",United States,2022-11-24,yes,no,no,BlackHillsAntlersLLC,https://www.etsy.com/listing/1353797723/large-mid-grade-deer-antler-dog-chew
"Personalized Dog Collar, Dog Collar Personalized, Custom Dog Collar, Engraved Dog Collar, Thick Dog Collar with Name, Dog Collar Girl Boy ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,6.79,1,256,50,2,233,4,"dog collar,custom dog collar,dog collars,dog collar boy,dog collar with name,engraved dog collar,collar personalized,dog collar girl,christmas dog collar,girl dog collar,cute dog collar,floral dog collar,handmade dog collar",United States,2022-12-14,yes,no,no,BwnBwn,https://www.etsy.com/listing/1356538272/personalized-dog-collar-dog-collar
"E collar Bungee Collar, Fits 3/4 ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,11.99,1,124,24,2,34,0,"E collar,E collar bungee,bungee dog collar,dog training collar,electronic collar,dogtra ecollar,garmin ecollar,educator ecollar,buggee ecollar,custom strap ecollar,ecollar strap,ecollar bungee strap,adjustable ecollar",United States,2023-02-17,yes,no,no,HelpingK9s,https://www.etsy.com/listing/1418870665/e-collar-bungee-collar-fits-34-inch-for
Bungee E-collar Strap (3/4 ,Pet Supplies > Pet Collars & Leashes > Pet Collar & Leash Sets,32.0,1,167,34,1,182,3,"e-collar,biothane,training,mini educator,strap,dog,waterproof,durable,rainbow,brass,nickel,bungee,bubblegum",United States,2023-03-07,yes,no,no,TriceraDesignsCo,https://www.etsy.com/listing/1432785773/bungee-e-collar-strap-34
Add-on: Bonus Straps for Fi Series 3 Compatible Adapter ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",4.0,1,169,21,1,55,3,"fi compatible,fi collar,fi clip,fi adaptor,fi adapter,fi dog collar band,collar pouch,fi 3,fi series 3,fi pet tracker,small fi collar,collar pouch fi,fi collar endlinks",United States,2023-02-24,yes,no,no,SoundWorksNW,https://www.etsy.com/listing/1410099030/add-on-bonus-straps-for-fi-series-3
"Barbie-Inspired Trixie Personalized Pet Tag, Barbie Sunburst Pet Tag for Cats and Dogs, Limited Edition, Custom Name and Info Engraved ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,32.0,1,84,32,3,738,4,"Pet tags,Dog tags,Cat tags,Custom pet tags,Barbie-inspired,ID tags for pets,Engraved pet tags,Name tags for pets,Glitter pet tags,Trendy pet accessory,Party-themed pet,Fashionable pet tags,Stylish pet tags",United States,2023-04-15,yes,no,no,EmandMeStudio,https://www.etsy.com/listing/1461838259/barbie-inspired-trixie-personalized-pet
"Personalized Pet Feeding Mats, Pet Placemat, Nonslip Dog Mat, Dog Lover Gift, Dog Breed Gift, Custom Pet Placemat, Dog Food Mat ",Pet Supplies > Pet Feeding > Placemats,10.99,0,126,8,1,33,2,"Pet Supplies,Pet Feeding,Placemats,personalized,personalized mat,personalized pet,dog food mat,pet feeding station,pet placemat,dog breed mat,custom dog placemat,personalized dog mat,doodle placemat,custom dog breed,neoprene dog mat,nonslip dog mat",United States,2023-01-09,yes,no,no,CherryTreeLaneDesign,https://www.etsy.com/listing/1375173538/personalized-pet-feeding-mats-pet
"My parents are getting me a human, My Parents Are Getting Me A Human Bandana, Pregnancy Announcement bandana, New baby Announcement ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",10.62,0,422,51,0,424,0,"big sister bandana,big brother bandana,pregnancy,new baby,getting me a human,Baby announcement,dog bandana,pet accessory,newborn announcement,triangle dog bandana,New sibling,pregnancy announceme,my parents are",United States,2023-03-18,yes,no,no,RusticGlitterCo,https://www.etsy.com/listing/1426857078/my-parents-are-getting-me-a-human-my
Fluval Flex 15/9 Low Flow Spray Bar ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,10.0,0,216,46,2,56,3,"Fluval,Fluval Flex,Spray Bar,Aquarium,Shrimp,Betta,Fish,Filter,Low Flow",United States,2023-01-23,yes,no,no,CustomAquatics,https://www.etsy.com/listing/1400175285/fluval-flex-159-low-flow-spray-bar
"Matching Dog Hair Bow, Dog Hair Bow, Dog Bows, Floral Dog Hair Bow, Dog Hair Clip, Dog Accessory, Dog Hair Bow Tie, Hair Bow For Dogs ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Bows & Hair Accessories",8.0,0,50,4,0,11,0,"dog bow,dog hair accessory,dog hair bow,dog hair clip,pink dog hair bow,hair bow for dog,hair clip,blue hair bow,pink hair bow,summer hair bow,girl dog accessory,green hair bow,matching hair bow",United States,2023-01-23,yes,no,no,ProudDogApparel,https://www.etsy.com/listing/1385946878/matching-dog-hair-bow-dog-hair-bow-dog
5 Pack Split Elk Premium Antler Dog Chews! ~ Free Shipping! ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,34.95,0,297,57,1,64,0,"antlers for dogs,elk antler,Antlers,antler,antler dog chews,antler treats,Deer antler,Antler dog chew,Elk antler shed,antler chew,safe antler chew,antler chew for dogs,antler dog toys",United States,2022-12-11,yes,no,no,Wildcreekantlers,https://www.etsy.com/listing/1353623808/5-pack-split-elk-premium-antler-dog
NEW! Three section gravity fed staples dish ,Pet Supplies > Pet Toys > Small Animal Toys,21.0,0,268,114,2,545,31,"Hermit crab,Hermit crab dish,Hermit crab decor,Crabitat dish",United States,2022-12-17,yes,no,no,TheLuckyCrabCo,https://www.etsy.com/listing/1358917998/new-three-section-gravity-fed-staples
"Capti Rainbow Bridge Pet Memorial Gifts - I'll Meet You at The Rainbow Bridge - Pet Loss Gifts, Cat and Dog Sympathy Gifts, Remembrance ",Pet Supplies > Urns & Memorials > Pet Portraits,32.99,0,0,212,5,1186,14,"dog memorial gifts,pet memorial gifts,pet loss gifts,loss of dog,bereavement gift pet,rainbow bridge dog,rainbow bridge pet,dog remembrance gift,dog bereavement gift,dog passing away,dog loss sympathy,cat memorial gifts,rainbow bridge cat",United States,2022-12-22,yes,no,no,CaptiPets,https://www.etsy.com/listing/1362516928/capti-rainbow-bridge-pet-memorial-gifts
"Personalized Dog Collar, Green Dog Collar Personalized, Custom Dog Collar, Engraved Dog Collar, Thick Dog Collar with Name,Custom Dog Collar ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,6.79,0,11,15,0,74,1,"dog collar,custom dog collar,dog collars,dog collar boy,dog collar with name,engraved dog collar,collar personalized,dog collar girl,christmas dog collar,girl dog collar,cute dog collar,floral dog collar,handmade dog collar",United States,2023-03-08,yes,no,no,BwnBwn,https://www.etsy.com/listing/1433651507/personalized-dog-collar-green-dog-collar
"Personalized Cat Collar with Metal Buckle, Adjustable Velvet Cat Collar with Engraved Name, Custom Pet Collar Bow Tie Set, Engraved Pet Name ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.91,0,0,21,6,63,6,"cat collar,luxury cat collar,custom cat collar,soft cat collar,cat collar with bell,cat collar with bow,cat collar bell,velvet cat collar,cat collar with name,male cat collar,female cat collar,cat collar bow,engraved cat collar",United States,2023-07-11,yes,no,no,BwnBwn,https://www.etsy.com/listing/1521033751/personalized-cat-collar-with-metal
Pet Memorial Stone Garden Sign with Hanging Stake - Honor Your Beloved Cat or Dog ,Pet Supplies > Urns & Memorials > Pet Grave Markers,15.0,0,58,14,2,57,7,"pet memorial,pet gravestone,personalized,memorial stone,garden decoration,dog headstone,garden plaque,custom engraved,pet memorial gift,dog memorial gift,cat memorial gift,pet loss gift,pet grave marker",United States,2023-06-17,yes,no,no,OldDogEngraving,https://www.etsy.com/listing/1505548833/pet-memorial-stone-garden-sign-with
"Pink Mint Striped Shirt Outfit Set - Pet Pink Mint vertical striped, Aviator Sunglasses, Visor Hat, Dog Cat Costume, Birthday Photo Gift ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Costumes",45.0,0,49,5,0,188,17,"icecreamtree studio,aviator sunglasses,visor hat,halloween costume,movie costume,summer fun shirts,dog birthday theme,cat birthday theme,unique dog costume,unique cat costume,mint pink stripes,cute fun costume,mint pink vertical",United States,2023-06-22,yes,no,no,IcecreamtreeStudio,https://www.etsy.com/listing/1508750911/pink-mint-striped-shirt-outfit-set-pet
