title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Digital planner 2023, Goodnotes 5 planner, iPad planner, Notability planner, Dated digital planner 2024, Digital calendar ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Planner Templates,5.33,5,1073,135,1,1470,9,"black girl planner,2023 digital,ipad planner 2023,goodnotes planner,digital planner,digital notebook,digital planner xodo,ipad planner,planner 2023,self care planner,financial planner,monthly planner,goodnotes yearly",United States,2022-12-07,yes,no,no,ShushkaShop,https://www.etsy.com/listing/1350108732/digital-planner-2023-goodnotes-5-planner
EDITABLE Fire Truck Coloring Pages • 4 Designs 8.5 x 11 | Birthday Activity | Firetruck Birthday | Fireman| Corjl • Instant Download ,Paper & Party Supplies > Party Supplies > Party Decor,5.0,5,160,17,1,284,12,"Corjl,Coloring Page,Coloring Activity,Fire Truck,Fireman,Coloring,Fire Truck Coloring,Firetruck,Fire Truck Party,Fireman Coloring",United States,2022-11-21,yes,no,no,lilyandleilani,https://www.etsy.com/listing/1337724656/editable-fire-truck-coloring-pages-4
"Instant Download Gender Reveal Video, It's A Boy Gender Reveal Video, Digital Pregnancy Announcement for Social Media, Lion King, Countdown ",Paper & Party Supplies > Paper > Invitations & Announcements > Announcements,4.49,5,200,29,2,204,14,"baby announcement,gender reveal video,baby video,digital video,baby gender,gender reveal party,gender reveal box,gender reveal girl,baby shower video,pregnancy announce,animated baby video,it's a boy,it's a boy digital",United States,2022-12-10,yes,no,no,OhBabyEliteDesigns,https://www.etsy.com/listing/1353363456/instant-download-gender-reveal-video-its
"Editable Preppy Let's Celebrate Smile Face Birthday Invitation Template, Patches Party Invite, Instant Download, Digital, KP238 ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,4.8,5,304,19,0,283,18,"stoney clover party,birthday invitation,editable invite,printable invite,preppy patch,patches,mint teal,purple,smile face rainbow,let's party invite,flower lightning,girls girl girl's",United States,2023-04-11,yes,no,no,PrintablesbyKatCo,https://www.etsy.com/listing/1458684193/editable-preppy-lets-celebrate-smile
"Editable Spiderman Birthday Invitation Template, Printable Birthday Card Party Invitation, Digital Kids Party Invite Template, Boys Invite ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,2.97,5,402,65,4,199,6,"spiderman invitation,spiderman invite,spider man invite,Spiderman birthday,spider man birthday,spidermen birthday",United States,2023-02-07,yes,no,no,EmmaDesignsHD,https://www.etsy.com/listing/1411924139/editable-spiderman-birthday-invitation
"Notary Social Media Post Templates, Notary Marketing, Notary Content, Notary Facebook Posts, Notary Signing Agent Posts ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Logos & Branding,3.75,5,222,20,0,283,14,"notary instagram,notary templates,notary social media,notary signing,loan signing agent,notary social,notary marketing,notary posts,notary highlights,canva for notary,notary for canva,notary agent,notary stories",United States,2023-02-14,yes,no,no,EffyCreative,https://www.etsy.com/listing/1402834058/notary-social-media-post-templates
"Real Estate Postcards, Sold your neighbors House Card, Agent Farming Card, Real Estate postcard, Real estate marketing, Editable, Canva, PDF ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,5.39,5,126,21,1,204,0,"Real Estate,Postcards,Real Estate Branding,Editable Real Estate,Real Estate Logo,Real Estate Template,Social Media Post,Agent Postcard,Neighbor Postcard,Canva Template,Realtor,Realtor Marketing,Agent Farming card",United States,2022-09-17,yes,no,no,realestatetemplateco,https://www.etsy.com/listing/1292829150/real-estate-postcards-sold-your
Everyday Life Pre-Cropped Digital Sticker Set | Sticker Book for GoodNotes | Planner Stickers and Widgets | Digital Journaling ,Paper & Party Supplies > Paper > Calendars & Planners,11.98,5,281,36,0,687,16,"calendar labels,Planner stickers,Neutral sticky notes,Aesthetic widgets,Watercolor stickers,Digital vision board,Digital planning,Digital sticker set,goodnotes stickers,digital journaling,minimalist stickers,pre-cropped png,Everyday life icons",United States,2023-02-04,yes,no,no,AikoAndMae,https://www.etsy.com/listing/1409638247/everyday-life-pre-cropped-digital
"Close the road construction theme Birthday Invitation, join our crew to celebrate the birthday boy, dump truck, excavator, bulldozer, dirt ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,6.25,4,363,41,0,367,10,"Instant Download,Invitation,Birthday Party,boy birthday,construction trucks,bulldozer,dump truck,excavator,birthday,stop the traffic,close the road,decorations,contruction",United States,2023-01-11,yes,no,no,CreatedPrintCo,https://www.etsy.com/listing/1376830850/close-the-road-construction-theme
"Bridesmaid Info Card, Canva Template, Bridal Party Info Card, Bridesmaid Information Card, Modern, Boho Wedding, Bridesmaids Proposal ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Games,6.53,4,349,56,1,631,7,"Bridesmaid Info,bridal infographic,bridal party info,bridal information,maid of honor card,bridal party card,wedding infographic,infographic card,minimalist bridal,info card template,bridal info template,bridesmaid gift,bridesmaid info card",United States,2023-04-22,yes,no,no,TalkCreativeDesigns,https://www.etsy.com/listing/1452315314/bridesmaid-info-card-canva-template
Pepper 1566 Mock Up - Comfort Colors 1566 Mockup Pepper - C1566 Boho Crewneck Sweatshirt Mocks - Pepper Mock-up - Grey Unisex Sweater Mock ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,2.8,4,212,29,1,148,17,"Comfort colors,comfort colors 1566,sweatshirt mockup,1566 mockup,crewneck mockup,model mockups,sweater mockups,sweatshirt mockups,comfort colors model,Pepper Mockup,comfort color mockup,Pepper 1566 Mock",United States,2023-05-31,yes,no,no,mocksbylittlefeather,https://www.etsy.com/listing/1493446251/pepper-1566-mock-up-comfort-colors-1566
"Editable Soccer Birthday Invitation Template, Printable Birthday Party Invitations, Digital Kids Party Invite, 5x7, Canva ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,5.25,4,403,41,0,272,7,"birthday invite,birthday invitation,birthday card,birthday party,editable invitation,canva invitation,soccer invite,soccer invitation,soccer birthday,soccer card,sports invitation,boy invitation,soccer party",United States,2023-02-10,yes,no,no,DigitalJakov,https://www.etsy.com/listing/1414336097/editable-soccer-birthday-invitation
New Year Digital Pregnancy Announcement \ Baby Announcement\ Gender Neutral \ Editable Template \ 2023 \ Counting down to our little one ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,8.25,4,915,63,2,1641,0,"Christmas Baby,Editable template,Baby Announcement,Pregnancy Announce,Digital Pregnancy,Gender Neutral baby,rainbow baby,baby boy girl,New year,2023 year,Holiday baby announ,New year's eve",United States,2022-12-08,yes,no,no,TinselshopDesigns,https://www.etsy.com/listing/1365492633/new-year-digital-pregnancy-announcement
"Kids Behavior Tracker Bundle, Actions Consequence Chart, Weekly, Daily, Contract, Social, Emotional, Autism, ADHD, ODD, ABA Therapy, pdf ",Paper & Party Supplies > Paper > Calendars & Planners,5.31,4,281,43,0,517,7,"consequence chart,consequence,autism,education,autism education,behavior chart,behavior,social worker,worksheet,ADHD,behavior tracker,emotional",United States,2023-01-14,yes,no,no,HeyPrintables,https://www.etsy.com/listing/1379147322/kids-behavior-tracker-bundle-actions
reMarkable 2 Templates | Productivity Bundle ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,15.7,4,279,40,3,222,9,"remarkable templates,remarkable calendar,remarkable 2 planner,remarkable 2 meeting,remarkable tablet,remarkable monthly,remarkable weekly,remarkable 2 bundle,remarkable 2 daily,remarkable 2 journal,remarkable notebook,remarkable 2 2023,remarkable 2 templat",United States,2023-05-07,yes,no,no,TabletTemplates,https://www.etsy.com/listing/1462960790/remarkable-2-templates-productivity
"The Elegant Planner - Digital, Sunrise Theme, 2023 2024, Dated, Horizontal, Goodnotes, Notability for iPad & Tablet, Monday Sunday Start ",Paper & Party Supplies > Paper > Calendars & Planners,10.0,4,2125,525,0,5103,11,"goodnotes,planner,ipad,notability,digital,journal,boho,minimalist,2023,calendar,tablet,productivity,adhd",United States,2022-11-12,yes,no,no,BytheBrookDesign,https://www.etsy.com/listing/1345063957/the-elegant-planner-digital-sunrise
"Digital Budget Planner, Finance Tracker, Finance Planner, Digital Budget Planner for iPad, Portrait Budget Planner, GoodNotes Planner ",Paper & Party Supplies > Paper > Calendars & Planners,0.99,4,271,30,0,142,13,"digital budget,budget planner,budget tracker,finance planner,finance tracker,monthly budget,financial planner,budget templates,goodnotes templates,debt tracker,savings tracker,green planner,greenery",United States,2023-04-20,yes,no,no,TheManifestPlannerCo,https://www.etsy.com/listing/1450748280/digital-budget-planner-finance-tracker
White Rabbit Skins mockup onesie ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,0.95,4,637,89,3,125,2,"Rabbit skins mockup,rabbit skins 4400,Baby mockup,mockup bundle,mockup tshirt,mockup,trendy mockup,aesthetic mockup,mock up,T-shirt mockup,comfort color mockup",United States,2022-10-05,yes,no,no,ComfyPeachMockups,https://www.etsy.com/listing/1318869529/white-rabbit-skins-mockup-onesie
"Digital Journal with 365 Prompts, Daily Digital Journal, Digital Diary For Every day, One Page a Day Journal ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Journal Templates,6.26,4,1009,92,0,1009,9,"Digital Journal,Digital Planner,Digital Diary,Journal Prompts,Journal with prompts,Daily Journal,365 Journal,Journaling Prompts,Diary with Prompts,iPad Journal,iPad Diary,iPad Planner,Goodnotes Journal",United States,2022-11-16,yes,no,no,TheOnePlanner,https://www.etsy.com/listing/1333526316/digital-journal-with-365-prompts-daily
Editable Vacation Packing Checklist | Printable Packing List ,Paper & Party Supplies > Paper > Calendars & Planners,3.0,4,164,20,1,124,2,"vacation checklist,packing checklist,packing list,editable packing,printable list,family packing list,beach packing list,editable list,cruise packing list,packing template,list template,vacation planner,kids packing",United States,2023-04-05,yes,no,no,PracticalPerfection8,https://www.etsy.com/listing/1440439348/editable-vacation-packing-checklist
Project Tracker Project Management Template Daily To Do List Project Planner Excel Dashboard Project Timeline Gantt Chart Calendar 2023 ,Paper & Party Supplies > Paper > Calendars & Planners,13.99,4,246,30,0,446,12,"Google Sheets,Daily To Do List,Activity Tracker,Google Sheet Tracker,Project Tracker,Project Management,Excel Dashboard,2023 Planner,Business Planner,Calendar 2023,2023 Digital Planner,Gantt Chart,Task Tracker",United States,2023-02-17,yes,no,no,DressedInJoy,https://www.etsy.com/listing/1419531785/project-tracker-project-management
LDS Baptism Program Editable Template - Jesus with Child Watercolor - Instant Download ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,9.99,4,467,71,1,407,9,"Instant Download,Latter Day Saint,Jesus Christ,Baptism Program,Jesus and Child,Watercolor Portrait,Program Template,Baptism Gift,Lead Kindly Bright,Come Follow Me,Baptismal Art,Personalized LDS",United States,2022-09-30,yes,no,no,LeadKindlyBright,https://www.etsy.com/listing/1315513075/lds-baptism-program-editable-template
"Chronic Illness Health Care Planner, Medical Information Binder, Medical Binder Printable, Medical Log, Symptom Tracker, Medication Tracker ",Paper & Party Supplies > Paper > Calendars & Planners,4.76,4,1625,137,0,2413,11,"chronic illness,medical binder,symptom tracker,medication log,medication chart,health planner,medical planner,medical tracker,medical history,a4 a5 health tracker,ehlers danlos lupus,spoonie fibromyalgia,letter endometriosis",United States,2022-10-01,yes,no,no,SaffronCoast,https://www.etsy.com/listing/1301873580/chronic-illness-health-care-planner
The Complete Nursing School Bundle with Hyperlinked | Study Guide Bundle | Nursing School Note | Digital Download | 850+ Pages of Study note ,Paper & Party Supplies > Paper > Stationery > Design & Templates,15.54,4,84,20,2,198,31,"complete nursing,Nursing School,nursing study notes,the complete,nursing bundle,Complete Bundle,Nursing Student,Nursing guides,nursing fundamentals,nclex study guide,ultimate bundle,Digital Download,Nursing Notes",United States,2023-08-02,yes,no,no,JdmaNursingSchool,https://www.etsy.com/listing/1536015829/the-complete-nursing-school-bundle-with
Digital Western Pregnancy Announcement | Cowboy Baby Announcement |  Social Media Facebook Instagram | Editable Template | Our First Rodeo ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,8.81,4,714,41,0,794,7,"Digital pregnancy,editable template,gender neutral baby,social media reveal,Facebook Instagram,Baby Boy Girl,Grandparent Announce,pregnancy announceme,Western Announce,Farm Ranch Baby,Farm Theme Announce,Cow Theme Announce,Cowboy Baby Announce",United States,2023-03-15,yes,no,no,SugarDaddyDesignsCo,https://www.etsy.com/listing/1439307349/digital-western-pregnancy-announcement
"Facial Treatment Forms - Editable Esthetician Templates, Printable Skincare Consent Forms, Beauty Salon Forms, Facial Consultation Form ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,4.46,4,318,23,0,339,7,"esthetician,consent forms,esthetician forms,esthetician template,skincare forms,consultation forms,esthetician business,client intake forms,facial consent form,facial treatment,facial intake forms,spa forms,facial aftercare",United States,2023-01-25,yes,no,no,TheTemplateShopAndCo,https://www.etsy.com/listing/1401601431/facial-treatment-forms-editable
"Party Animals Birthday Invitation Card, Wild One Animals Invitation Zoo Safari, Editable Dot Color | DC205 ",Paper & Party Supplies,7.49,4,273,16,1,494,15,"summer,birthday,first birthday,editable,be cool,printable,zoo,safari,adult,party animals,boy's birthday,Girl's birthday,calling all",United States,2022-10-19,yes,no,no,TwoCloudsStudio,https://www.etsy.com/listing/1314571692/party-animals-birthday-invitation-card
"Toy Story Birthday Invitation Template, Toy Story Invitation, Toy Story Thank You Tag, Toy Story Editable Birthday Invitation - TS01 ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,5.22,4,400,47,0,616,11,"Thank You Tag,Party Invite,Toy Story,Woody,Buzz Lightyear,Toy Story Invitation,Toy Story Birthday,Toy Story Gift Tag,Cowboy Invitation,Woody Invitation,Toy Story Topper",United States,2023-02-23,yes,no,no,FairyPartyInvites,https://www.etsy.com/listing/1423667243/toy-story-birthday-invitation-template
