title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
50th Anniversary Wind Chime | Personalized Anniversary Wind Chime | 50th Anniversary Gift for Parents | 50th Wedding Anniversary Gifts ,65.0,3,80,48,2,185,10,"50th anniversary,50 anniversary gift,50 wedding,anniversary parents,anniversary wind,custom anniversary,golden anniversary,anniversary couples,50 years marriage,wedding anniversary,anniversary chime,50 wedding years,50 anniversary chime",United States,2023-05-16,yes,no,no,28Collective,https://www.etsy.com/listing/1469230490/50th-anniversary-wind-chime-personalized
"Personalized Chicken Coop Sign, Hen House Coop Sign, Our Little Coop Sign Metal Sign, Metal Chicken Coop Sign, Custom Chicken Coop sign ",42.34,3,239,48,2,185,9,"rustic home decor,metal wall art,chicken decor,chicken coop sign,farm decor,custom metal sign,Chicken Coop,Personalized Farm,rooster sign,metal sign,metal farm sign,our little coop,chicken pen sign",United States,2023-04-15,yes,no,no,RawMetalDesigns,https://www.etsy.com/listing/1461500041/personalized-chicken-coop-sign-hen-house
"Love Psychic Reading Same Day, Psychic Reading Same Day Love, Psychic Love Reading, Love Reading, Love Reading for Singles ",7.12,3,487,127,8,113,8,"love reading,psychic love reading,ex love reading,tarot love reading,love reading singles,psychic reading,psychic same hour,psychic love,love reading psychic,love tarot reading,love psychic reading,tarot love,ex reading",United States,2023-04-04,yes,no,no,SarahPsychicReading,https://www.etsy.com/listing/1440048450/love-psychic-reading-same-day-psychic
"Personalized Canvas Apron for Men, Bartender's/Barista's Apron, Custom Apron for Cooking, Men's Chef Apron, Fathers Day gift For Dad/Grandpa ",13.99,3,211,32,2,128,8,"personalized apron,Embroidery apron,Barbeque Apron,Woodworking Apron,waxed canvas apron,bartender apron,leather strap apron,kitchen apron men,apron with pockets,custom apron,apron for men,custom apron men,chef apron",United States,2023-06-01,yes,no,no,MTWORLDUS,https://www.etsy.com/listing/1494270947/personalized-canvas-apron-for-men
"book poster polaroid print *physical print* aesthetic book print, book poster, aesthetic room decor, book merch ",2.02,3,100,24,1,269,13,"book poster,book print,book polaroid,polaroid print,book merch,booktok,bookish,book gift,book lover,poster,poster print,book lover gift,bookish merch",United States,2023-04-07,yes,no,no,booklandiaco,https://www.etsy.com/listing/1456266231/book-poster-polaroid-print-physical
"Coworker leaving Gift, You'll always be my work Best Tea, Work Bestie Gift, Funny Gift for Coworker, emotional support coworker,goodbye gift ",15.99,3,207,23,0,281,7,"Custom Name Mug,Personalized Coffee,Custom Coffee Mug,Personalized Mug,best friend female,Work Bestie Gift,goodbye gift,emotional support,Coworker leaving,work Best Tea,funny coworker gift,Going Away Gift,Work Friend Gift",United States,2023-03-25,yes,no,no,BellaAndOakGifts,https://www.etsy.com/listing/1446554045/coworker-leaving-gift-youll-always-be-my
"Personalized 40oz Tumbler With Handle, Lid and Straw, Stainless Steel Engraved Tumbler, Gift for Him, Personalized Gift for Dad, Travel Mug ",9.84,3,447,71,1,151,7,"gift for dad,gift for him,insulated tumbler,tumbler cup,custom tumblers,personalized gift,glitter tumbler,stanley cup,Engraved Tumbler,tumbler with lid,Tumbler with handle,Personalized Tumbler,40oz Tumbler",United States,2023-05-29,yes,no,no,ModerneHomeDecor,https://www.etsy.com/listing/1491750849/personalized-40oz-tumbler-with-handle
Personalized Skinny Tumblers | Bridal Party Gift | Bridesmaid Gift | Bridesmaid Proposal | Bachelorette Party | Pastel Tumbler matchingstraw ,9.0,3,429,64,1,320,4,"holiday party gift,Christmas gift for,gift for women,best friend gift,bridal party gift,personalized,skinny tumbler,bachelorette party,pastel,bridesmaid gift,bridesmaid proposal,maid of honor,Teachers gift",United States,2023-03-29,yes,no,no,SealBeachDesignCo,https://www.etsy.com/listing/1449955485/personalized-skinny-tumblers-bridal
Custom Door Topper | Over The Door Sign | Bathroom Sign | Airbnb Sign | Custom Personalize Sign ,19.98,3,226,36,3,161,9,"door topper,bathroom sign,over the door sign,top of door sign,airbnb sign,home decor,airbnb decor,bathroom door topper,door sign,Custom door sign,Custom door topper,personalize,pantry sign",United States,2023-03-30,yes,no,no,ItsMadeByGW,https://www.etsy.com/listing/1435852112/custom-door-topper-over-the-door-sign
"Custom Parker IM Pen, Laser Engraving, Black Ink Parker Pen, Promotion Pen, New Job Gift, Boss Gift, Birthday Gift, Doctor Gift, Office Gift ",24.9,3,42,11,2,26,3,"Personalized Pen,Engraved Pen,Ballpoint Pen,Birthday Gift,Anniversary Gift,Husband Gift,Boyfriend Gift,Gift for Wife,Girlfriend Gift,New Job Gift,Gift for Mom,Gift for Dad,Nurse Gift",United States,2023-06-26,yes,no,no,ElmaVadaStudio,https://www.etsy.com/listing/1496811094/custom-parker-im-pen-laser-engraving
"Fake Cake Decor, Light Switch Cover, Fake Bake Cake, Toggle Switch Cover, Rocker Switch Cover ",18.0,2,52,25,0,1177,74,"Fake cake,cake decor,fake cake mirror,light switch covers,lamps,lights,home decor",United States,2023-04-18,yes,no,no,DawsonConfections,https://www.etsy.com/listing/1463585509/fake-cake-decor-light-switch-cover-fake
"Personalized Baby Name Swaddle, Customized Baby Gift, Custom Coming Home Blanket, Gender Neutral Hospital Photo Prop, Baby Shower Present ",15.9,2,150,26,4,77,11,"baby gift,newborn gift,baby gift idea,jersey knit swaddle,jersey swaddle,baby custom name,name swaddle,baby photo swaddle,baby boy gift idea,baby boy swaddle,color chart,custom baby wrap,home coming blanket",United States,2023-05-20,yes,no,no,MintedMagnoliaCo,https://www.etsy.com/listing/1472157618/personalized-baby-name-swaddle
NEW Style Personalized Beach Towel Personalized Name Bath Towel Custom Pool Towel Beach Towel With Name Outside Birthday Vacation Gift ,9.35,2,132,26,0,179,1,"custom beach towels,Personalized Towel,Vacation Gift,personalized beach,custom name towel,customized towel,custom towel,bridesmaid gift,best birthday gift,best beach towel,best gift,personalized towels,personalized gift",United States,2023-04-29,yes,no,no,CustomCooper,https://www.etsy.com/listing/1471491229/new-style-personalized-beach-towel
"Custom Framed Quotes, Custom Framed Sign, Create Your Own Custom Framed Sign, Custom Sign, Custom Wedding Sign, Create A Custom Sign ",33.0,2,26,13,1,126,8,"custom sign,create your own,custom framed sign,custom framed,custom quote,custom wall art,custom signs,custom wall sign,framed sign,custom wedding gift,personalized sign,personalized signs,custom words on sign",United States,2023-05-19,yes,no,no,WoodlandShanty,https://www.etsy.com/listing/1470834296/custom-framed-quotes-custom-framed-sign
Shark teeth shadow box beach vacation tooth treasures home decor beach house gift collecting collection ,15.0,2,114,28,3,182,5,"showcase animal,travel trip,beaches wood,collecting collector,display island,shadow box,ocean sea,shark teeth tooth,beach vacation,gift for her him,North Carolina,gift for her,handmade customize",United States,2023-06-06,yes,no,no,MOONSHINEandGLITTER,https://www.etsy.com/listing/1497270519/shark-teeth-shadow-box-beach-vacation
Same Hour Your Person Feelings|Psychic Reading | Same Hour Tarot Reading | Future Sameday Reading Love | Tarot Reading ,9.75,2,346,71,1,69,4,"Psychic Reading Love,Tarot Card Reading,Love Tarot Reading,Soulmate Reading,Psychic Reader,Same Day Reading,Psychic Medium,Intuitive Reading,Fast Psychic Reading,Astrology Reading,Psychic Prediction,Clairvoyant,Same Hour Reading",United States,2023-05-09,yes,no,no,Tarotdeckcard,https://www.etsy.com/listing/1478547663/same-hour-your-person-feelingspsychic
Custom Pens｜Personalized Pens｜Set of 5 Custom Engraved Soft Touch Pens｜Middle High School Supplies｜Coworker Gift｜Custom Office Supplies ,13.95,2,30,35,11,335,67,"school supplies,custom teacher gift,high school supplies,custom pens,personalized pens,name pens,custom wedding favor,custom party favor,gift for coworker,engraved pens,personalized gift,gift for nurse,custom office supply",United States,2023-07-28,yes,no,no,MReneeArtAndDesign,https://www.etsy.com/listing/1517847872/custom-penspersonalized-pensset-of-5
"Small Keepsake Urns, Custom Engraved, Urns for Human Ashes, Pet Urns, Cremation Urns, Mini Keepsake Urns, Small Urn, Natural Wood Urns ",26.99,2,111,16,4,186,14,"small pet urn,mini urn,tiny urn for ashes,small urn,small wooden urn,pet ashes box,ashes keepsake,wooden urn small,wooden urn,wooden mini urn,wooden keepsake urn,Little Urn,Small Keepsake,Tiny Bottle,Little Cremation Urn,Tiny Urn,Memorial Box,wooden urn box,wooden urn for ashes,pet memorial box",United States,2023-05-14,yes,no,no,iwoodesign,https://www.etsy.com/listing/1467734148/small-keepsake-urns-custom-engraved-urns
"Personalized Wildflower Blanket, Minky, Sherpa, Butterfly Flower Garden, Pressed Dried, Earthy Colors, Custom Name, Blossom ",27.35,2,26,17,4,322,30,"hospital take home,baby shower gift,personalized blanket,adult blanket,teen tween girl,butterfly garden,custom name,earthy floral,blossom,wildflower garden,butterflies flowers,minky sherpa,brown orange red",United States,2023-06-22,yes,no,no,BabyMaesShop,https://www.etsy.com/listing/1508272073/personalized-wildflower-blanket-minky
"Personalized Mickey and Friends Disney Cruise The Haunted Mansion Magnet, Welcome Foolish Cruisers Magnets For Cruise Ship Stateroom Door ",10.19,2,111,13,3,128,7,"cruise door magnets,family cruise magnet,Mickey Minnie Cruise,Mickey Magnets,halloween magnet,halloween high seas,Hitchhiking Ghost,foolish mortals,spooky season magnet",United States,2023-05-23,yes,no,no,TheEcoArtGallery,https://www.etsy.com/listing/1473840180/personalized-mickey-and-friends-disney
Loaded Tea Go Packs! 5 for 15! Flintstones!! flash sale! Limited time offer! Lit tea mega tea loaded tea tea bombs**this is a set** 0 sugar ,11.25,2,526,50,4,39,0,"dupe,tea bomb,mega tea,lit tea,boosted tea,loaded tea,nutrition tea,sugar free,vitamin tea,diy tea,energy,Herbalife dupe,dry tea",United States,2023-05-26,yes,no,no,BayouViewNutrition,https://www.etsy.com/listing/1476007298/loaded-tea-go-packs-5-for-15-flintstones
Personalized Alcoholic Beverage Cruise Door Decoration Magnet | Personalized Cocktail & Beer Cruise Cabin Magnet | Tropical Drink Magnet ,6.29,2,216,41,12,65,7,"cruise door decor,cruise magnet door,cruise door magnets,cruise magnets,Alaska cruise door,cruise door,cruising door magnet,cruising door decor,cruising magnets,ship door magnet,cabin door magnet,cruise door sign,stateroom door magn",United States,2023-04-22,yes,no,no,CruiseDoorsAndDucks,https://www.etsy.com/listing/1466438817/personalized-alcoholic-beverage-cruise
Gift for Couple | Set of 2 Personalized Champagne Flutes | Engraved Wedding Toasting Glasses | Bride & Groom Champagne Flutes | Mr Mrs Gift ,21.5,2,128,25,0,67,1,"Wedding Gifts,Toasting Flutes,Champagne Glasses,Champagne Flutes,Wedding Flutes,Toasting Glasses,bride gift,couple gift,wedding glasses,Mr Mrs gift,groom gift,set of 2 glasses,wedding toasting",United States,2023-03-24,yes,no,no,BeWellGroup,https://www.etsy.com/listing/1445993471/gift-for-couple-set-of-2-personalized
"Back to School Teacher Gifts, Teacher Desk Decor, Teacher Appreciation Gifts, Teacher Desk Organizer, Teacher Desk Decor Apple, Teacher Gift ",26.95,2,70,10,3,71,14,"2craftychicks2,teacher gifts,teacher desk decor,teacher desk name,desk organizer,teacher gift,back to school,teacher appreciation,pencil holder,personalized,classroom gift,classroom decor,classroom organizers",United States,2023-07-21,yes,no,no,2CraftyChicks2,https://www.etsy.com/listing/1527472367/back-to-school-teacher-gifts-teacher
"50th Birthday Gift for Women, 50th Birthday Wine Glass, Gift, 50th Birthday Gift,  Funny 50th Birthday, 50th Birthday Gift for Her, 50th ",8.94,2,129,26,3,78,3,"craftychicksdesigns1,for women,funny,gift for her,50th birthday,50 and fabulous,50th gifts,fifty,personalized gift,50th birthday gifts,turning 50,fucking fabulous,i'm 50 bitches",United States,2023-04-18,yes,no,no,CraftyChicksDesigns1,https://www.etsy.com/listing/1464059003/50th-birthday-gift-for-women-50th
"Personalized Adjustable Kids Apron - 9 Designs - Kids Art Smock - Toddler Apron - Cooking Apron for Girls, Boys ",16.95,2,24,10,1,43,1,"kids apron,gifts for girls,gifts for boy,personalized gifts,apron with name,cooking apron kids,chef apron,kids gifts,baking party,birthday gifts",United States,2023-04-11,yes,no,no,BrdPersonalizedGifts,https://www.etsy.com/listing/1459121003/personalized-adjustable-kids-apron-9
"Nurse Tumbler, Gift for Nurse, Personalized Nurse Gift, Nurse Appreciation Gift, RN Gifts, Nurse Graduation Gift, Personalized Nurse ",9.85,2,673,66,0,234,2,"craftychicksdesigns1,iced coffee cup,with lid and straw,bamboo lid,beer can tumbler,daisy glass tumbler,nurse appreciation,personalized nurse,graduation gift,grad gifts,rn gifts,gift for nurse,nurse gifts",United States,2023-04-05,yes,no,no,CraftyChicksDesigns1,https://www.etsy.com/listing/1440855358/nurse-tumbler-gift-for-nurse
"Personalised Coffee Can Shaped Glass with Bamboo Lid and glass Straw, Iced Coffee Glass, 12oz Cup, Lid and Straw, Coffee Lovers Gift libby ",18.23,2,157,19,0,135,4,"Home & Living,Kitchen & Dining,Drink & Barware,Drinkware,Tumblers & Water Glasses",United States,2023-04-25,yes,no,no,ThePaperShedGifts,https://www.etsy.com/listing/1454697142/personalised-coffee-can-shaped-glass
CUSTOM Wood Sign | Wooden Wall Sign | Pick Size and Font | Custom Quote Wall sign ,9.96,2,159,13,0,110,13,"Personalized Sign,motivational quotes,custom quote,inspirational quotes,trust in the lord,leadership quotes,custom text sign,custom saying,custom saying sign,Wooden Wall Sign,Custom Wood Sign,pick size and font",United States,2023-04-28,yes,no,no,LudovieWallArt,https://www.etsy.com/listing/1470764811/custom-wood-sign-wooden-wall-sign-pick
"Personalized Retired 2023 Mug,Retirement Gifts For Women,Retirement Party Mug,Gift for Retired Women,Retired Teacher,Grandma Grandpa Gift ",15.26,2,485,39,0,155,3,"retired mug,retired coffee mug,retired cup,retired mugs,retired gift,retired women mug,retirement party mug,retired grandpa,retired grandma,retired 2023 mug,retired teacher,retired nurse,retired nurse gift",United States,2023-04-07,yes,no,no,YourCurativeHome,https://www.etsy.com/listing/1456397057/personalized-retired-2023-mugretirement
"Custom Birth Flower Tumbler, Personalized Name Tumbler, Aesthetics Birthday Flower Tumbler, Birth Month Tumbler, 20 Oz Skinny Floral Tumbler ",17.21,2,110,9,0,99,15,"Skinny Tumblers,birth flower tumbler,birth flower gifts,Tumblers with Flower,Gifts For Women,tumbler for woman,Gifts for Mom,Gifts for Her,tumbler with name,flower tumbler,bridesmaid gifts,custom tumbler,Floral Tumbler",United States,2023-07-04,yes,no,no,CustomGiftopia,https://www.etsy.com/listing/1516236121/custom-birth-flower-tumbler-personalized
Personalized PIZZA CUTTER ROCKER | Custom Pizza Cooking Tool | Pizza Gift for Father's Day ,55.0,2,165,24,0,184,14,"Personalized Gifts,pizza gifts,pizza cutter,pizza rocker,boyfriend gift,kitchen gifts,gifts for boyfriend,gifts for him,gifts for dad,fathers day gifts,gift for men",United States,2023-04-26,yes,no,no,RawRutes,https://www.etsy.com/listing/1455086904/personalized-pizza-cutter-rocker-custom
Customizable State Park Tracking Map ,55.0,2,121,21,2,153,14,"State park tracker,adventure outdoors,customizable map,Nature lovers gift,bucket list board,laser engraved wood,travel home decor,interactive art,camping hiking gift,State park checklist,home cabin office,MN Wall display,explore minnesota",United States,2023-05-26,yes,no,no,StartledFruitDesign,https://www.etsy.com/listing/1475968454/customizable-state-park-tracking-map
Custom Acrylic Mirror Name Sign | Nursery Name Sign | Personalized Name Sign | Glitter Name | Glitter | Multiple Fonts| Baby Name Wall Art ,10.95,2,80,30,1,268,7,"Wall Decal,Monogram,Personalized Name,Nursery Wall Decal,Name Wall Decal,Custom Wall Decal,Girls Name Decal,Girls Name,Wood Name Sign,Name Sign,acrylic name sign,acrylic sign,Mirror Acyrlic",United States,2023-04-03,yes,no,no,StickyWallVinyl,https://www.etsy.com/listing/1453315359/custom-acrylic-mirror-name-sign-nursery
"Cat Memorial Suncatcher, personalized with breed, name and date ",31.99,2,721,110,7,343,0,"sun catcher,memorial,pet,memorial gift,personalized,keepsake,pet loss,gift,stained glass,paw,cat,cat memorial,sympathy",United States,2023-03-25,yes,no,no,K9DesignStudio,https://www.etsy.com/listing/1446511609/cat-memorial-suncatcher-personalized
