title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Personalized Set of 3 Boho Wildflowers Floral Art Prints, Leaf, Botanical, Bloom Bouquet, Nursery Decor, Play Room, Girl Baby Room Ideas 096 ",Home & Living > Home Decor > Wall Decor,38.4,10,131,12,2,776,91,"Blush Floral,Set of 3,Nursery Art Prints,Wall Art,Nursery Decor,Play Room,Girl Nursery,wall decor,wall hanging,floral wall art,wildflower prints,personalized newborn,minamlist art",United States,2023-05-19,yes,no,no,WallPrintsFactory,https://www.etsy.com/listing/1471113822/personalized-set-of-3-boho-wildflowers
"Anniversary Gift for Him, Romantic Gifts for Couple, Nordic Compass Gifts, Anniversary Gift for Husband, Viking Vegvisir Engraved Compass ",Home & Living > Home Decor > Decorative Compasses,15.3,10,469,118,0,1472,28,"Gift for him,Personalized Gift,anniversary gift,groomsmen gift,gift for couple,boyfriend gift,gift for men,nordic compass,Viking Vegvisir,norse Mythology,valentines day gift,mens gift,romantic gift unique",United States,2023-01-02,yes,no,no,TrueNorthDesignTX,https://www.etsy.com/listing/1370238052/anniversary-gift-for-him-romantic-gifts
Large name sign for nursery | Nursery sign with middle name | Boho Nursery sign | Boys nursery sign| Layered Name Sign | House of Rounds ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,57.0,10,1111,255,3,924,2,"nursery name sign,baby shower gift,3d letters,home and living,nursery decor,wooden name sign,kids room decor,nursery wall decor,name sign,custom name sign,baby shower,nursery round sign,layered sign",United States,2022-11-11,yes,no,no,HouseOfRounds,https://www.etsy.com/listing/1344246431/large-name-sign-for-nursery-nursery-sign
"Cruise cabin door decor, cruise door hanger, cruise cabin sign, cruise sign, vacation door sign, vacation door sign, cruise ship door hanger ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,9.99,10,378,89,4,685,22,"cruise door hanger,cruise cabin sign,cruise sign,vacation door sign,cruise ship,door hanger,vacation door,sign,Cruise cabin,door decor,cruise door banner,cruise family trip,door sign",United States,2023-03-13,yes,no,no,EvermoreTimberCo,https://www.etsy.com/listing/1423064144/cruise-cabin-door-decor-cruise-door
"Mushroom Wallpaper, Vintage Wallpaper, White Mushroom,  Woodland, Botanical Wallpaper / peel and stick, wallpaper vinyl wallpaper ",Home & Living > Home Decor > Wall Decor > Wallpaper,7.15,10,245,9,0,1816,54,"forest wallpaper,Woodland,moth wallpaper,Mushroom wallpaper,Fairy,Mushroom Wall Decor,Vintage Wallpaper,Peel and Stick,Removable Wallpaper,Mushroom Decor,Wall Mural,Dark Wallpaper,Botanical Wallpaper",United States,2023-01-30,yes,no,no,SweetWallpapers,https://www.etsy.com/listing/1405610571/mushroom-wallpaper-vintage-wallpaper
Philodendron black cherry pink princess starter plant **(ALL transactions require you to purchase 2 plants!)** ,Home & Living > Outdoor & Gardening > Plants > House Plants,16.64,10,1203,284,6,2955,15,"philodendron,Greenescape,rare plant,Thai Constellation,philodendron melano,princess plant,pinkprincess,pink princess,melanochrysum,philodendron pink,white princess,cherry princess,blackcherryprincess",United States,2023-01-15,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1393774811/philodendron-black-cherry-pink-princess
"Wildflowers Mrs Mug, Personalized Mrs Gift, Bride To Be Gift Mug, Custom Gift For Bride Mug, Wedding Gift, Bridal Shower Gift, Bridal Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,15.99,10,869,196,7,1554,20,"wildflowers mrs mug,personalized,mrs gift,custom gift,for bride,bride mug,wedding gift,bridal shower gift,bridal gift,engagement gift,mrs coffee mug,mrs last name mugs,bride to be gift mug",United States,2022-10-12,yes,no,no,YugAndLila,https://www.etsy.com/listing/1323061027/wildflowers-mrs-mug-personalized-mrs
"Tree wall mural, Scenic painting, Removable or regular wallpaper, Scene wallpaper, Vintage landscape, Panoramic 71 ",Home & Living > Home Decor > Wall Decor > Wallpaper,17.5,10,196,48,0,5053,84,"Vintage landscape,landscape wall decor,vintage mural,vintage wallpaper,removable wallpaper,nursery wall art,watercolor wallpaper,Tree wall mural,Scenic painting,regular wallpaper,new home gift,vintage scene",United States,2022-12-07,yes,no,no,marWALLous,https://www.etsy.com/listing/1350835472/tree-wall-mural-scenic-painting
Custom Tumbler Name Tag 30 or 40 oz - Glitter Name Topper - Personalized Tumbler Decoration - Acrylic Name Plate ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,14.45,10,304,58,18,650,41,"stanley name plate,stanley topper,stanley cup,stanley name tag,stanley,tumbler name tag,stanley toppers,stanley cup name tag,stanley accessories,40 oz tumbler,30 oz tumbler,Stanley Tumbler,Stanley Dupe,stanley 40oz tumbler,tumbler lid name tag,personalized lid tag,30oz tumbler tag,stanley straw topper,custom id tag,tumbler topper,Waterbottle Name Tag,Stanley Quencher",United States,2023-08-11,yes,no,no,FestiveGal,https://www.etsy.com/listing/1527917496/custom-tumbler-name-tag-30-or-40-oz
"Personalized Baby Blanket, Brown Cow Minky & You Choose Solid Minky Color, Sizes for Adults, Kids, Newborn Gifts, Cow Blanket, Western Theme ",Home & Living > Bedding > Blankets & Throws > Throws,35.25,10,123,16,3,375,49,"baby blanket,shower gift,newborn blanket,personalized blanket,monogram blanket,newborn gift,baby shower,western baby blanket,adult minky blanket,personalized gift,cow blanket,western baby,cow baby blanket",United States,2023-03-17,yes,no,no,MinkyMadness,https://www.etsy.com/listing/1440564129/personalized-baby-blanket-brown-cow
Ritual Candles | Spell Candles | Chime Candles | Wicca | Altar Candles | Small Taper Candles ,Home & Living > Spirituality & Religion > Religious Candles & Incense > Ritual Candles,5.0,10,371,70,8,490,21,"Wicca,witchy,assorted candles,red candles,pink candles,green candles,ritual candles,black candles,mini candles,taper candles,altar candles,spell candles,chime candles",United States,2023-01-31,yes,no,no,MindBodyNirvanaLLC,https://www.etsy.com/listing/1406736373/ritual-candles-spell-candles-chime
Custom Neon Sign | Neon Sign | Handmade Neon Sign | LED Sign | Wall Decor | Room and wall Decor |  Aesthetic Neon Light | Name Neon Signs ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,8.97,10,310,32,6,1214,295,"Aesthetic neon sign,led neon sign,neon wedding sign,wedding neon sign,custom led sign,neon sign bedroom,neon sign custom,custom neon sign,neon light,neon sign,neon sign wedding",United States,2023-04-13,yes,no,no,LifeBlissCases,https://www.etsy.com/listing/1446166606/custom-neon-sign-neon-sign-handmade-neon
"Custom Dakimakura Body Pillowcase, Personalized long body pillow, Custom body pillow cover, Photo Pillow Case, double side body pillow cover ",Home & Living > Bedding > Sheets & Pillowcases > Pillowcases,11.99,9,451,81,3,645,15,"photo pillow case,custom pillowcases,body pillow,anime body pillow,body pillow case,gift for boyfriend,custom pillow cover,long pillow cover,personalized pillow,Anime Pillow Case,Dakimakura pillow,home decor,image pillowcase",United States,2023-02-03,yes,no,no,NoveltyCustomDesign,https://www.etsy.com/listing/1395082650/custom-dakimakura-body-pillowcase
"Custom US National Parks Travel Map, National Parks Marker, Personalized US Travel Map, Travel Home Decor ",Home & Living > Home Decor > Wall Decor,84.7,9,752,105,2,939,16,"national park,national park map,park map,camping map,camping,forest park,hiking map,state park map,state parks,state park,park maps,forestry map,campgrounds",United States,2022-10-14,yes,no,no,FireEarthDesign,https://www.etsy.com/listing/1324782311/custom-us-national-parks-travel-map
250 BULK Edible Drink Toppers - Monogram Cocktail Garnishes - cocktail decoration stir | personalized cocktail decor | Drink & Barware ,Home & Living > Kitchen & Dining > Drink & Barware > Barware,110.0,9,128,13,1,393,38,"cocktail garnish,gift for holidays,party favors,dinner invitation,customize,wedding ideas,garnish,drink stirrer,barware supplies",United States,2023-05-19,yes,no,no,KandyCocktail,https://www.etsy.com/listing/1485045463/250-bulk-edible-drink-toppers-monogram
"Scenic painting wallpaper, Vintage landscape, Watercolor, Scene wall mural, Peel and stick, Rural, Panoramique 65 ",Home & Living > Home Decor > Wall Decor > Wallpaper,17.5,9,136,10,0,2326,34,"Scenic painting,Vintage landscape,landscape wall decor,vintage mural,vintage wallpaper,removable wallpaper,wall art prints,nursery wall art,vintage decor,watercolor wallpaper,scenic wall art,new home gift,vintage scene",United States,2022-10-03,yes,no,no,marWALLous,https://www.etsy.com/listing/1317563851/scenic-painting-wallpaper-vintage
"Live Edge Shelf, Live Edge Floating Shelf - Custom Orders ",Home & Living > Home Decor > Wall Decor > Wall Hangings,53.0,9,173,29,1,940,35,"boho,rustic,gallery,handmade,ledge,modern,wood,thin",United States,2023-01-10,yes,no,no,JeffreyShermanStudio,https://www.etsy.com/listing/1375643458/live-edge-shelf-live-edge-floating-shelf
Alocasia Jacklyn starter plant **(ALL starter plants require you to purchase any 2 plants)** ,Home & Living > Outdoor & Gardening > Plants > House Plants,18.39,9,258,26,2,612,24,"Jacklyn plant,Golden greenery,Alocasia reticulata,cherry princess,pink princess,pink queen,Melanochrysum,Thai constellation,sunshine greens,Greenescape,Alocasia,Alocasia Jacklyn",United States,2023-04-09,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1457835485/alocasia-jacklyn-starter-plant-all
Boho Peonies Wallpaper | Removable Self Adhesive Minimalistic Wallpaper | Floral Peel and Stick or Pre-Pasted Wallpaper | Eco Friendly ,Home & Living > Home Decor > Wall Decor > Wallpaper,1.99,9,257,13,2,1113,112,"Floral wallpaper,removable wallpaper,wallpaper,kids room wallpaper,peel stick wallpaper,vintage wallpaper,bathroom wallpaper,botanical wallpaper,boho wallpaper,minimalist wallpaper,modern wallpaper,peonies wallpaper,beige wallpaper",United States,2023-06-01,yes,no,no,ColorittoCo,https://www.etsy.com/listing/1493940831/boho-peonies-wallpaper-removable-self
"A FUCKING LOVE SPELL Manifestation Candle - Ritual Candle, Spell Candle, Altar Candle, love spell, specific person, attraction spell ",Home & Living > Spirituality & Religion > Religious Candles & Incense > Ritual Candles,11.55,9,703,91,2,1239,11,"Manifestation Oil,Spell Oil,Witchcraft Oil,Witch Potions,MOONLIGHTANDSAGE,manifestation candle,law of assumption,spell candle,intention candle,ritual candle,love spell,manifest love,attraction spell",United States,2022-10-01,yes,no,no,ThugMermaidd,https://www.etsy.com/listing/1315916969/a-fucking-love-spell-manifestation
Personalized Baptism Gift | Baptism Gift Boy | Baptism Gift Girl | Cross With Name | Personalized Baptism Gift | Christening Gift ,Home & Living > Spirituality & Religion > Religious Home & Decor > Crucifixes & Crosses,41.99,9,136,13,3,336,31,"Baptism Gift,Baptism Gift boy,Baptism Gift girl,boho decor,Christening Gift,wooden cross,nursery decor,Nursery cross,cross for nursery,Christian decor,baptism gifts,Christian gifts,christian wall art",United States,2023-06-06,yes,no,no,ThreeSixteenStudioCo,https://www.etsy.com/listing/1497209301/personalized-baptism-gift-baptism-gift
"Personalized Can Cooler Holder for Groomsmen Gifts, Groomsman Proposal, Engraved Can Cooler, Beer Holder, Custom Groomsman Gift Ideas ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Cozies,5.25,9,172,58,0,72,0,"engraved can cooler,beer can holder,Groomsmen proposal,Groomsman Gift Ideas,Bachelor Party Gifts,Wedding Party Favors,Cheap groomsmen gift,Best Man Proposal,Engraved gifts,Personalized Gifts,Groomsman Gifts,Gifts for Men,Custom Drink Holders",United States,2023-05-12,yes,no,no,TimsWoodDesigns,https://www.etsy.com/listing/1480540917/personalized-can-cooler-holder-for
Formula 1 Wall Art | Formula 1 | F1 Wall Art | Car Wall Art | Car Guy Gift | Formula 1 Decor | F1 Gifts | Metal Wall Art | Metal Wall Decor ,Home & Living > Home Decor > Wall Decor > Wall Hangings,24.9,9,41,8,1,172,21,"Charles Leclerc,Metal Wall Art,Car Guy Gift,Formula One,Formula 1 Wall Art,Formula 1,Formula 1 Decor,Formula 1 Gift,F1 Gifts For Men,Formula 1 Gifts,F1 Room Decor,Gift For Car Lovers,F1 Fathers Day",United States,2023-06-19,yes,no,no,MetalCarWallArt,https://www.etsy.com/listing/1506764435/formula-1-wall-art-formula-1-f1-wall-art
"Just One More Chapter, Book Club Gifts, Book Lovers Mug, Book Lover Gift, Floral Book Mug, Book Club Gift Ideas, Book Lovers Valentines Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,13.99,9,518,76,0,634,26,"Booklovers Gift,Gift for Booklover,Book Club Gifts,Booklover Gifts,Booklovers Mug,Book Mug,Floral Book Mug,Book Lovers,Birthday Gift,Gift Ideas For,Book Club,Book Lover,Valentines Gift",United States,2022-11-05,yes,no,no,BushelOfLove,https://www.etsy.com/listing/1340129391/just-one-more-chapter-book-club-gifts
Personalised or blank 40oz Stanley dupes travel mugs ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs > Travel Mugs,25.0,9,690,90,6,402,22,"personalise,Personalised,thermal,stanley,dupes,cups,travel mug,handle,40oz,1000ml,mug,travel,insulated",United States,2023-05-17,yes,no,no,ThePaperShedGifts,https://www.etsy.com/uk/listing/1483561633/personalised-or-blank-40oz-stanley-dupes
Personalized Acrylic Calendar - 2023 Acrylic Wall Calendar - Wall Dry Erase Board with Marker - Acrylic Wall Calendar Vertical ,Home & Living > Office > Dry Erase Boards,22.9,9,266,40,6,522,31,"Dry Erase Board,Acrylic Calendar,Family Calendar,Family Scheduler,Monthly Calendar,Command Center,Wall Calendar,Acrylic Board,Erasable Calendar,Family Planner,office decor,weekly planner,acrylic wall planner",United States,2022-10-14,yes,no,no,AcrylicSignArt,https://www.etsy.com/listing/1310528430/personalized-acrylic-calendar-2023
"CUSTOM MINI BOOKS (You pick the books!) Book ornament, mini bookshelf, Fairy books, Mini Dollhouse ",Home & Living > Home Decor > Ornaments & Accents,12.0,9,390,78,0,1297,44,"Mini Books,books,book nerd,bookish,reading,book lover,ornament,book box,book trinket,little books,custom book,Miniature,Bookshelf",United States,2023-03-10,yes,no,no,SewCraftyBySamantha,https://www.etsy.com/listing/1420906500/custom-mini-books-you-pick-the-books
Luxurious Linen Couch Covers - Upgrade Your Living Room Decor - Custom Slipcovers for Any Sofa - Extra Large Linen Couch Cover ,Home & Living > Furniture > Living Room Furniture > Slipcovers,60.9,9,103,26,2,644,22,"Linen couch cover,Couch throw,Sofa cover,Pet couch cover,Ikea couch cover,Housewarming Gift,Sofa slipcover,Furniture cover,Farmhouse decor,Linen bed cover,loose fit cover,Luxurious Cover,Luxurious Couch",United States,2023-01-07,yes,no,no,Linenia,https://www.etsy.com/listing/1373713834/luxurious-linen-couch-covers-upgrade
"Abstract Black and White Paint Stroke Removable Peel and Stick Wallpaper, Customizable Wallpaper, Neutral, Self-adhesive, modern ",Home & Living > Home Decor > Wall Decor > Wallpaper,12.0,9,223,7,2,1484,43,"Removable Wallpaper,Peel and Stick,Abstract Wallpaper,Self Adhesive,neutral wallpaper,Black Wallpaper,nursery wallpaper,minimalist wallpaper,bathroom wallpaper,stripe wallpaper,funky wallpaper,minimal wallpaper,temporary wallpaper",United States,2022-09-19,yes,no,no,FunkyPaperCo,https://www.etsy.com/listing/1308531061/abstract-black-and-white-paint-stroke
"Large Tumbler with Handle and Straw, Custom Huge Cup with Handle, Stainless Steel Tumbler, Large 40oz Travel Tumbler, Travel Mug, Beach Cup ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,29.99,9,739,63,5,425,26,"Hot and Cold Mug,Gym Water Bottle,Tumbler with Handle,Stainless Steel Mug,Stanley Cups,Custom Travel Cup,Mama Cups,Custom Mom Tumbler,Cup with Handle,Vacation Gifts,Personalized Mugs,Company Gifts,40oz Large Cup",United States,2023-05-07,yes,no,no,DreamBeyondCo,https://www.etsy.com/listing/1476779759/large-tumbler-with-handle-and-straw
"Color Changing Hearts Cup Personalized with Lid and Straw, Beer Can Glass Cup with Designs, Trending Boho Glass, Mothers Day Gift for Mom ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,15.99,9,575,124,2,1360,21,"Iced Coffee Cup,Iced Coffee Glass,Gift for Her,Heart Iced Coffee,Heart Cup,Personalized Cup,beer glass mug,aesthetic glass cup,glass cup for coffee,Color Changing Cup,Mothers Day Gift,Gift for Mom,Personalized Glass",United States,2023-01-03,yes,no,no,SipSipHoorayDesign,https://www.etsy.com/listing/1384660255/color-changing-hearts-cup-personalized
