title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Lion King Baby Shower Invitation Template, Baby Simba Baby Shower, Lion King Digital Invitation, Instant Download, Edit Yourself in Canva ",5.56,0,139,7,0,69,4,"Lion King Baby,Lion Baby Shower,Baby Simba,Baby Shower Invite,Baby Shower,Digital Invitation,Instant Download,Safari Baby Shower,Shower Invitation,Lion King,Printable Invitation,Jungle Baby Shower,Lion King Theme",United States,2023-05-18,yes,no,no,TwoAngelsDesign,https://www.etsy.com/listing/1484304803/lion-king-baby-shower-invitation
"Baby Shark Birthday Invitation | Baby Shark Party Invitation | Baby Shark Invitation | Birthday Evite, Editable-Printable | Instant Download ",2.99,0,0,23,0,47,7,"baby shark gift,baby shark cake,Girl Party Invite,1st Party invite,two Party Invitation,Girl Shark Invite,Baby Shark girl,shark invitation,baby shark invite,baby shark party,Baby Shark Birthday,baby shark card,baby shark tags",United States,2023-07-08,yes,no,no,instantcreative4you,https://www.etsy.com/listing/1519140179/baby-shark-birthday-invitation-baby
"Fall Mock-up Bundle,  Bella Canvas 3001, Gildan 18000, Thanksgiving Mockups, Halloween Mockups, Fall Models, Flat lay and Model Mockups ",9.99,0,243,61,14,160,25,"mock ups,mockup bundle,mockups,mockup,halloween shirt,tshirt mockup,t shirt mockup,mockup tshirt,thanksgiving shirt,shirt mockup,halloween mockup,fall shirt,bella canvas 3001,bella canvas mockups,tshirt mockup bundle,mockup bundle tee,white tshirt mockup,mega bundle,bella canvas,plus size model,black model mockup,Fall Tshirt Mockup,Autumn Mockups,moc kups",United States,2023-07-10,yes,no,no,MocoMedia,https://www.etsy.com/listing/1505771100/fall-mock-up-bundle-bella-canvas-3001
"Meet the Teacher, Teacher Template, Editable Meet the Teacher Template, Classroom Decor, Editable Template, Elementary Classroom, Teacher ",3.49,0,0,7,0,54,3,"Meet the Teacher,Back to School,Teacher Template,Classroom Decor,Meet Your Teacher,Editable Template,Elementary Classroom,Meet the Teachers,Classroom Newsletter,Teacher Printable,Teacher Templates,Editable Teacher",United States,2023-07-19,yes,no,no,CKCovenantDesigns,https://www.etsy.com/listing/1526257411/meet-the-teacher-teacher-template
Editable Pink 5th Birthday Invitation Template Glitter Birthday Party Invite Rainbow Foil Girl Fifth Birthday Instant Download Digital BD16 ,4.79,0,60,7,1,93,7,"editable template,editable invitation,glitter birthday,girl birthday,girl invite,digital invite,instant download,shades of pink,girl party invite,5th birthday party,5th birthday,fifth birthday,5th pink glitter",United States,2023-03-25,yes,no,no,MintedMemories,https://www.etsy.com/listing/1432380766/editable-pink-5th-birthday-invitation
"Chip Bag Template, Blank Chip Bag, Chip Bag Template Canva Editable, Chip Bag Label, Party chip bag, chip bag editable, template for cricut ",1.5,0,52,11,3,78,11,"chip bag template,chip bag label,Blank Chip Bag,chip bags,label template,Party favor,custom chip bags,printable chip bags,custom chip bag,potato chip bag,canva template,Chip bag wrap,Chip wrap template",United States,2023-07-14,yes,no,no,531giftshopetsy,https://www.etsy.com/listing/1508976812/chip-bag-template-blank-chip-bag-chip
"Fishing Invitation, The Big one Invites, Instant Download Fishing Invites, Fishing710 ",3.99,0,177,15,0,61,1,"Fishing Invitation,Fishing Invite,Fishing Invitations,Fishing Invites",United States,2023-03-28,yes,no,no,InstantInvitesSAS,https://www.etsy.com/listing/1434488700/fishing-invitation-the-big-one-invites
Girl Baby Clothes Baby shower Invitation A sweet baby Girl is on her way Laundry Pink Floral Boho baby Editable Printable Download Bab215 ,4.65,0,34,16,3,128,9,"baby shower invite,shower invitation,baby clothes invite,a little baby,Boho floral,Baby dresses invite,sweet baby girl,boho rustic baby,Pink floral Invite,Laundry baby shower,Editable template,Digital Invitation,baby clothes",United States,2023-05-21,yes,no,no,HoneydesignStore,https://www.etsy.com/listing/1486472141/girl-baby-clothes-baby-shower-invitation
"Fillable Just In Case Binder ,  ",14.99,0,185,17,1,182,5,"emergency planner,end of life planner,family binder,printable planner,what if binder,printable PDF,Just In Case Binder,Legacy Planner,Life Organizer,Important Documents,Life Planning,Fillable PDF,Preparedness",United States,2023-05-06,yes,no,no,ProjectoCo,https://www.etsy.com/listing/1461933360/fillable-just-in-case-binder-what-if
Back to School Gift Tags Take Note Editable Pen Marker Gift for Teacher Student Kid First Day School Notepad Gift from INSTANT DOWNLOAD ,4.86,0,0,25,2,356,1,"PTO teacher tag,gifts for teachers,Instant download,Take note gift tag,gift from teacher,back to school tag,gift for kids,gift for students,Printable gift tag,First day of school,editable gift tag,welcome back gift,pen marker notepad",United States,2023-06-08,yes,no,no,CutePartyDash,https://www.etsy.com/listing/1484675936/back-to-school-gift-tags-take-note
Homecoming Pop The Vote Flyer| DIY Voting Campaign Election High School Queen Beauty Social Media Instagram Snapchat Editable Canva Template ,2.99,0,0,4,0,20,0,"homecoming flyer,homecoming campaign,class flyer,school flyer,homecoming Queen,dont blow it,Eflyer,Class Campaign Flyer,homecoming poster,voting flyer,prom flyer,social media flyer,student council",United States,2023-04-20,yes,no,no,BrandsGoViral,https://www.etsy.com/listing/1451157292/homecoming-pop-the-vote-flyer-diy-voting
"50 Bible Citations 20oz Tumbler Sublimation Design Bundle, Motivational Faith Inspirational Jesus Straight Tumblers Wraps PNG, God Tumbler ",5.25,0,351,44,4,587,73,"christian templates,sublimation bundle,sublimation template,tumbler wrap,20oz tumbler,trending designs,christian tumblers,god tumblers,bible verse tumbler,religious tumbler,god fearing mama,love mental health,bible quote tumbler",United States,2023-07-05,yes,no,no,FlammingChariot,https://www.etsy.com/listing/1517002377/50-bible-citations-20oz-tumbler
"Western Pregnancy Announcement Digital, Father's Day First Rodeo Baby Reveal, Ranch Baby Announcement Template, Cowboy Baby, FDPA ",9.0,0,312,13,0,660,11,"Editable Template,Baby Announcement,Cowboy Baby,First Pregnancy,Baby Reveal Ideas,Gender Neutral Baby,Social Media Reveal,Saddle up,Spring Summer Fall,Cow Theme Announce,Farm Ranch Baby,Western Announce,Little Secret",United States,2023-04-22,yes,no,no,MinnyPrints,https://www.etsy.com/listing/1452434716/western-pregnancy-announcement-digital
"Whole Shop Mockup Bundle, Comfort Colors 1717, Comfort Colors 1566, Gildan 18000, Gildan 18500, Bella Canvas 3001, Tote Bags, Color Charts ",45.86,0,4,30,0,65,7,"Whole Shop Bundle,Comfort Colors 1717,Comfort Colors 1566,Comfort Colors 1745,Bella Canvas 3001,Gildan 18000 Mockup,Gildan 18500 Mocks,POD Size Chart,Outdoor Mock Up,Aesthetic Sweater,Oversized Sweatshirt,Tote Bag Mock-up,Little Feather Mock",United States,2023-06-14,yes,no,no,mocksbylittlefeather,https://www.etsy.com/listing/1503116271/whole-shop-mockup-bundle-comfort-colors
Movie Inflated Puff Skinny Tumbler 20 oz Sublimation Design PNG - Movie Character 3D Tumbler Straight and Tapered PNG ,2.99,0,120,9,0,134,7,"tumbler png,cartoon tumbler,movie character png,3D tumbler png,Movie tumbler,Barbie,Barbie tumbler,Barbie tumbler png,Barbie png,Barbie fan,3D Barbie tumbler,Barbie Doll tumbler,tumbler Barbie",United States,2023-07-19,yes,no,no,SallyPunk,https://www.etsy.com/listing/1512075642/movie-inflated-puff-skinny-tumbler-20-oz
"Daycare Forms Bundle, Daycare Flyer Template, Daycare Contract, Home Daycare Starter Kit Package, Childcare Forms, Daycare Enrollment Forms ",8.0,0,0,5,0,45,6,"Paper & Party Supplies,Paper,Stationery,Design & Templates,Templates",United States,2023-06-21,yes,no,no,GeniePrintables,https://www.etsy.com/listing/1493617838/daycare-forms-bundle-daycare-flyer
Prescription Label Template | Editable RX Bottle Label Template | Party Favor | Fun Pill Bottle Label | Custom Prescription Bottle Label ,2.5,0,0,12,0,70,4,"prescription bottle,prescription label,rx label,funny prescription,joke prescription,editable rx,rx template,bottle template,pill bottle,pill label,pretend prescription,party favor,custom prescription",United States,2023-07-06,yes,no,no,FunctionalFamilyFlow,https://www.etsy.com/listing/1517609109/prescription-label-template-editable-rx
"Nursing Report Sheet, Med Surg, Telemetry, Nurse Report Sheet for Patients - DIGITAL DOWNLOAD PDF ",2.25,0,0,5,0,50,3,"report sheet nurse,nurse report sheet,nursing report sheet,telemetry nurse,medical surgical,nurse brain,nurse brain sheet,rn report sheet,report sheet,icu nurse,medsurg report sheet,nclex,printable",United States,2023-07-11,yes,no,no,MinimalistaFinds,https://www.etsy.com/listing/1520652755/nursing-report-sheet-med-surg-telemetry
"Fake College Diploma with Gold Seal, Printable Customized University Diploma Replica Template, Editable Graduation Certificate Download File ",8.0,0,0,12,1,34,2,"Instant Download PDF,Simple Digital File,Editable Diploma,Diploma Template,Diploma Printable,College Diploma,Fake College Diploma,Replica Diploma,College University,Custom Diploma,with Gold Seal,Make Your Own Fake,Personalized Corjl",United States,2023-06-17,yes,no,no,InstantInvitation,https://www.etsy.com/listing/1505093031/fake-college-diploma-with-gold-seal
Editable Little mermaid birthday invitation little mermaid Ariel birthday party invitations Under the sea birthday party invitation card ,2.99,0,0,4,0,65,2,"mermaid invitation,little mermaid card,little mermaid cards,mermaid birthday,mermaid invitations,editable birthday,little mermaid ariel,ariel invitation,ariel birthday card,birthday invitation,birthday invitations,editable mermaid,pixifully",United States,2023-06-20,yes,no,no,Pixifully,https://www.etsy.com/listing/1507128283/editable-little-mermaid-birthday
"Book Now Flyer, August Bookings Available, August Appointment Flyer, Hair, Nails, Makeup, Lashes, Braids, Wigs BS160 ",4.04,0,0,0,0,127,12,"MONTHLY BOOKINGS,BOOK NOW FLYER,MAKEUP ARTIST,WIG BRAID FLYERS,LASH TECHS,NAIL TECHS,CALENDAR FLYER,SUMMER BOOKING FLYER,SUMMER FLYER,MONTHLY BOOKS OPEN,JULY BOOKING FLYERS,bookings flyer,hair flyer",United States,2023-07-19,yes,no,no,Blushyprints,https://www.etsy.com/listing/1526417733/book-now-flyer-august-bookings-available
"Instagram Business Card 2023, DIY Canva Business Card Template Design, QR code Business Card, Influencer Cards, Influencer Cards, Editable ",2.5,0,76,6,0,93,2,"Beauty Business Card,Business Card Design,Business Cards,Canva Template,DIY Business Cards,Fancy Business Cards,Hair Business Card,Instagram Cards,Lash Business Card,Pink and Black Card,Small Business Card,Trendy Business Card,IG Influencer Card",United States,2023-06-14,yes,no,no,AfterClickMagic,https://www.etsy.com/listing/1503354015/instagram-business-card-2023-diy-canva
"September 2023 Sidekick digital stickers, goodnotes modern stickers, digital minimalist stickers, camp life stickers, animal sticker, ",4.99,0,0,4,2,23,5,"Modern stickers,Digital planning,Goodnotes stickers,Simple stickers,Digital stickers,2023 stickers,Planner stickers,summer stickers,Basic planner,September 2023,Book lover stickers,Minimaliststickers,Planning numbers",United States,2023-08-11,yes,no,no,BreezyOrganization,https://www.etsy.com/listing/1541776283/september-2023-sidekick-digital-stickers
Baby Shower Advice Card | Advice for Parents To Be | Wishes for Parents | Baby Shower Games | Baby Predictions | Editable Template | A1 ,1.99,0,60,5,1,72,9,"baby shower,baby shower game,baby prediction card,advice for the,parents to be,advice for parents,baby shower games,printable,baby advice card,wishes for baby,baby shower boy,baby shower girl,baby predictions",United States,2023-06-14,yes,no,no,PrettyMomentsDesign,https://www.etsy.com/listing/1502752291/baby-shower-advice-card-advice-for
IVORY Comfort Colors C1717 Ivory Mockup Oversized Ivory Outdoors Mockup Model Mockup Trendy Mock Aesthetic Mockup White Colored Shirt ,0.75,0,75,8,0,57,2,"comfort colors shirt,tshirt mockup,mock up tshirt,C1717 mockup,mock up shirt,bella canvas mockup,t shirt mockup,comfort colors,ivory comfort colors,trendy mockup,oversized white,ivory mockup",United States,2023-05-17,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1469346574/ivory-comfort-colors-c1717-ivory-mockup
"Nursing Student Academic Planner | 2023-2024 Digital Planner | Daily, Weekly, & Monthly Planner ",8.0,0,45,6,0,48,0,"nursing school,nursing planner,nursing student,digital planner,printable planner,academic planner,study planner,student planner,digital download,study organizer,nursing clinical,nursing study",United States,2023-08-10,yes,no,no,NurseNotesInc,https://www.etsy.com/listing/1526982168/nursing-student-academic-planner-2023
Skull Tumbler Wrap Bundle 20 oz Tumbler Sublimation Designs Watercolor & 3D Tumbler wrap Skull and Roses Straight Tumbler PNG ,2.98,0,0,9,4,86,16,"tumbler designs,tumbler image,sublimation images,20oz tumblers,tumbler wraps,tumbler patterns,trending png designs,watercolor skulls,Tumbler Bundle,20Oz Skinny Tumbler,skull pattern,Skull Tumbler Wrap,3d skull design",United States,2023-08-08,yes,no,no,SureToShopStudio,https://www.etsy.com/listing/1539547621/skull-tumbler-wrap-bundle-20-oz-tumbler
"Zodiac Bundle 20oz Skinny Tumbler Sublimation Design, Zodiac Star Sign tumbler wrap, Digital Download, Straight, Tumbler Wrap PNG ",4.44,0,236,24,2,160,0,"20oz Tumbler Wrap,Tumbler Wrap Designs,Tumbler Straight PNG,Sublimation Designs,Zodiac sign png,Star Sign Tumblers,Zodiac Sign,Celestial Zodiac,tumbler sublimation,alcohol ink tumbler,Tumbler bundle,tumbler png,Sublimation Tempalte",United States,2023-05-17,yes,no,no,CitraGraphics,https://www.etsy.com/listing/1469494828/zodiac-bundle-20oz-skinny-tumbler
"Two Infinity and Beyond, Toy Story Birthday Invitation, Toy Story Invitation, 2nd Birthday Toy Kids Birthday Party Invite, Template ",4.5,0,42,22,0,232,21,"two infinity invite,2nd birthday invite,toy story birthday,toy story invite,toy story party,toy story invitation,two infinity,and beyond,woody and buzz party,2nd toy story party,toy story 2nd bday",United States,2023-06-15,yes,no,no,MollysPrintCo,https://www.etsy.com/listing/1503537861/two-infinity-and-beyond-toy-story
Black couple mockup | couple mockup bundle | tshirt mockup bundle | gildan 5000 mockup | mockup tshirt bundle | mockup tshirt | bella canvas ,4.88,0,171,28,0,43,0,"black couple mockup,couple mockup bundle,tshirt mockup bundle,gildan 5000 mockup,mockup tshirt bundle,mockup tshirt,bella canvas 3001,mockup bundle,bundle bella,canvas 3001,bella canvas,3001 bundle,whole shop",United States,2023-06-08,yes,no,no,lumetri,https://www.etsy.com/listing/1498557809/black-couple-mockup-couple-mockup-bundle
Fort Game Birthday Invitation | Fort Night Birthday Party Template | Video Game Birthday Invite | Instant Download ,3.83,0,12,27,5,50,10,"video game invite,gamer invitation,fort invitation,fort birthday,fort party,fort night invite,fortnight marshmello",United States,2023-07-25,yes,no,no,DigitallSky,https://www.etsy.com/listing/1516290108/fort-game-birthday-invitation-fort-night
Critical Care Bundle 60 Pages | Study Guide Note | Critical Care Nurse | Printable PDF | Nursing School | Study Sheet | Digital Download PDF ,1.78,0,0,4,0,40,2,"critical care bundle,study sheets,nursing school,study template,critical care nurse,icu study guide,instant download,Printable PDF,Nursing Fundamental,Emergency Care,Study Guides,Care Nursing,Study Guide Notes",United States,2023-05-26,yes,no,no,DigiMars,https://www.etsy.com/listing/1489861993/critical-care-bundle-60-pages-study
First Day of School Prayer Tag INSTANT DOWNLOAD Sunday School Printable Prayer Tag Lord bless Religious Tag Blessing card Back To School tag ,4.86,0,39,5,0,97,2,"instant download,Printable gift tag,First Day of School,back to school tag,gift from teacher,happy first day,backpack prayer,sunday school tag,First day Prayer,christian school tag,Church kids tags,Jesus christian tags,gift for kids tag",United States,2023-08-01,yes,no,no,CutePartyDash,https://www.etsy.com/listing/1520631248/first-day-of-school-prayer-tag-instant
